Income,Age,Dependents,Occupation,City_Tier,Rent,Loan_Repayment,Insurance,Groceries,Transport,Eating_Out,Entertainment,Utilities,Healthcare,Education,Miscellaneous,Desired_Savings_Percentage,Desired_Savings,Disposable_Income,Potential_Savings_Groceries,Potential_Savings_Transport,Potential_Savings_Eating_Out,Potential_Savings_Entertainment,Potential_Savings_Utilities,Potential_Savings_Healthcare,Potential_Savings_Education,Potential_Savings_Miscellaneous,PersonID,Dependents_Group,Total_Spend,Share_Rent,Share_Loan_Repayment,Share_Insurance,Share_Groceries,Share_Transport,Share_Eating_Out,Share_Entertainment,Share_Utilities,Share_Healthcare,Share_Education,Share_Miscellaneous,Savings_Rate,Pressure_Index,Savings_Rate_clip,Pressure_Index_clip,Fixed_Cost_Share,Living_Cost_Share,Discretionary_Share,Income_Bin,Cluster_KMeans,Cluster_GMM,GMM_Prob_0,GMM_Prob_1,GMM_Prob_2,GMM_Prob_3,PCA1,PCA2,PCA3,UMAP1,UMAP2,UMAP3
31893.806312515208,62,4,Retired,Tier_1,9568.141893754562,4796.885542604267,1318.808517960263,3928.175480503012,1873.7230665000689,669.8069677007934,1338.1557271883712,1790.6314860650266,977.6438054104864,2665.965859027488,629.4542617163532,8.788217173343305,2336.4137040845126,2336.4137040845126,844.3533114116117,123.69169366410928,82.64316032398152,160.51330093673786,359.3841771854086,13.219079286395498,77.64202139583294,164.88696932424273,PID_011015,4+,29557.392608430695,0.323714003481668,0.16229055134031156,0.04461856752493444,0.13289993243120413,0.06339270487497684,0.022661233234414036,0.045273131663402785,0.06058151034453162,0.03307611799058459,0.09019624614205893,0.02129600097191297,0.073256032258768,0.926743967741232,0.073256032258768,0.926743967741232,0.5912046326914456,0.22936875529676554,0.17942661201178872,Q3,1,0,0.9992694958737244,2.1216609251740733e-15,0.0007304743331198577,2.979315404555094e-08,3.5180652746580314,0.02979853135398233,0.4142257071070407,-1.4706982,6.99934,2.4714768
26092.35173036041,57,1,Professional,Tier_3,3913.852759554061,0.0,720.2512022044015,3603.682529634864,1688.0099456367432,797.8659084858194,1224.1163296017248,2025.3479520852784,1248.5035521114269,1335.7293612313342,272.30081556536334,7.371721885986523,1923.4556030755612,9262.691374249393,897.2472880960338,373.498795640908,155.70804802453625,82.86274842183164,111.16919510498404,0.3742132661918222,9.069392209551005,71.01595238560972,PID_011016,1,16829.660356111013,0.23255684765693463,0.0,0.04279653819293336,0.21412687204506367,0.10029970361367456,0.04740831909873372,0.07273565263349098,0.1203439587745367,0.0741847147056704,0.07936757682375438,0.0161798164552078,0.07371721885986522,0.6450035830433958,0.07371721885986522,0.6450035830433958,0.39569734462440465,0.3886112903644086,0.2156913650111869,Q3,2,1,0.0,0.9407813377294437,0.00016543148582958745,0.05905323078472677,-2.194748824651962,-0.801717710890849,-1.5342867540890794,10.880095,5.0080605,1.4357978
16498.244462976072,46,1,Retired,Tier_3,2474.736669446411,0.0,546.1874719982517,1663.394062544301,1293.748026351856,340.9703912170654,789.8052292176193,903.1251319820888,636.9526416841384,1439.927287670689,266.05379305335344,8.669090469178157,1430.2477383215714,6143.3437578102985,172.05961472477097,126.31946100631184,92.84612916751765,161.4947086909012,98.0597197948711,19.42613420620729,6.2228432674969,47.37762726048408,PID_011017,1,10354.900705165774,0.23899183004351102,0.0,0.05274676093473053,0.16063834023193285,0.12494065015094166,0.03292840761350466,0.07627356859381638,0.08721716969546069,0.06151219213201922,0.13905756594578925,0.025693514658293785,0.08669090469178156,0.6276365178369943,0.08669090469178156,0.6276365178369943,0.37895576067370224,0.3470911825148937,0.2739530568114041,Q2,2,1,0.0,0.9129563222021576,0.0002331306618480158,0.08681054713599441,-2.7587591262798945,-0.6628569779362887,0.45895480334497635,13.67241,6.131211,1.9326319
10336.350875005674,58,1,Student,Tier_2,2067.2701750011347,0.0,354.4567788611912,1481.094332923025,568.1417372784192,302.33092263017795,309.3307871098359,478.9286427584232,436.2303983184997,704.6765974739366,104.2110860541124,6.5109259791270535,672.992154414471,3529.6794165969186,234.4305465605198,155.8934210709766,29.70517665254995,18.29828367378743,72.05751667558897,19.03770194816781,2.6607229613714325,14.194689198924763,PID_011018,1,6806.671458408755,0.3037123486322073,0.0,0.05207490636606327,0.2175945088540047,0.08346836493431076,0.044416852565535174,0.045445235457588905,0.07036165116604377,0.06408865199150958,0.10352734104764238,0.015310138985094278,0.06510925979127054,0.6585178406499305,0.06510925979127054,0.6585178406499305,0.42614890616431433,0.365151525779825,0.20869956805586073,Q1_Low,2,1,0.0,0.9578444690359716,0.001774219158992129,0.04038131180503623,-1.4326724281229692,-0.8904076220980475,-1.3750315970069906,10.032482,5.544205,0.66897434
85419.01513770512,49,1,Self_Employed,Tier_3,12812.852270655769,0.0,2466.1867208932194,9382.46607238895,5746.073833462036,2254.5179375166026,2524.648762991361,6033.277256442133,3120.9238101337223,5444.114073804453,1790.7920122717348,14.902842591065692,12729.86136881077,33843.16238714514,2542.387903561961,890.7130353794347,335.203092147856,564.2827948859801,471.826535468628,99.3014230379592,57.56928169204026,165.7002108184506,PID_011019,1,51575.852750559985,0.24842734704985858,0.0,0.04781669307186478,0.18191586899718454,0.11141015663380667,0.04371266430475305,0.04895020883515977,0.11697872036399101,0.0605113370636385,0.10555548349601149,0.03472152018373155,0.14902842591065693,0.603798260462426,0.14902842591065693,0.603798260462426,0.4132227604857144,0.3538373626946297,0.23293987681965586,Q5_High,3,3,0.0,0.024361316727632185,0.000908278604242809,0.974730404668125,-2.3932266927234527,1.158864513312118,-0.5987541175801011,11.557129,6.371924,3.6032474
46754.39902819271,47,2,Student,Tier_1,14026.319708457811,0.0,2044.7715794462783,5229.627051423172,3213.3390127668213,1875.951291806257,1107.1894436155758,3554.1302193429483,1609.769955187835,4070.5638093682223,1009.8705712247078,10.935629034991036,5112.8876352626085,9012.866385553076,1079.8981697950387,645.316363624156,512.2444483426244,96.0385692955032,262.3538397411431,46.46518180563065,149.981086421205,268.5996365698125,PID_011020,2,37741.53264263963,0.3716414974788585,0.0,0.0541782867910387,0.13856424700450146,0.08514066037520837,0.04970522287923317,0.02933610179796184,0.09417026735495006,0.04265247970796896,0.1078536965605202,0.02675754004975877,0.10935629034991035,0.8072295533064523,0.10935629034991035,0.8072295533064523,0.5199900516248472,0.2663573870876788,0.213652561287474,Q4,0,2,0.0,4.803850776370824e-05,0.9872925250787831,0.012659436413453271,1.1678881551201947,0.6022179347220921,0.5364785526306586,1.8725955,10.643564,2.1405342
8183.034991081453,25,4,Retired,Tier_2,1636.6069982162908,0.0,207.26544135943445,1039.9031074647514,561.1247096565155,322.9531001022707,358.3702609557555,482.9101749211916,308.0530739618988,812.1948852168439,158.27145055140554,8.506272897798763,696.071287663751,2295.381788675094,132.8963815103443,156.68628000475087,25.15307300564418,103.21656333351008,136.6227588306978,1.3349509856118866,5.916292124311929,28.235054620573205,PID_011021,4+,5887.653202406359,0.2779727239279971,0.0,0.03520340519966808,0.1766243818572279,0.09530532631018021,0.05485260238668195,0.06086809950173101,0.0820208253305103,0.052321878237664134,0.13794883246263376,0.026881924785705443,0.08506272897798763,0.7194950539528683,0.08506272897798763,0.7194950539528683,0.3951969544581755,0.3242515864050723,0.28055145913675217,Q1_Low,2,1,0.0,0.933139079118152,0.006211711077782907,0.06064920980406516,-1.9126762163823092,-0.651709036290794,1.1598178972687865,13.768771,7.5029483,1.3890437
55241.31990313733,49,1,Professional,Tier_2,11048.263980627467,4798.509966272762,2203.8693937426974,6805.186427295923,4026.039669897712,1829.61593548276,2366.194775521749,2324.7023686480493,2660.801772889969,2900.7887097175576,1495.7790108562886,11.110348413256672,6137.5031093202615,12781.567892184394,1455.259187211568,709.5581019977882,201.777958086133,573.1337892575289,473.7977280914397,26.139781373326063,84.062936798713,161.49268448305446,PID_011022,1,42459.752010952936,0.26020557015447127,0.11301314159901207,0.05190490498329303,0.16027381473025218,0.09482014093862708,0.043090594005607746,0.05572794619505465,0.05475072883252752,0.06266644638441571,0.06831855044676824,0.03522816172997046,0.11110348413256674,0.768623054000227,0.11110348413256674,0.768623054000227,0.47987434556930386,0.317760402053295,0.2023652523774011,Q4,0,2,0.0,0.009705050932989089,0.8877020271990662,0.10259292186794493,0.1124679605955643,0.5168969183174322,-0.531215745938843,4.4086957,10.017478,1.6802596
62751.48969243851,59,1,Professional,Tier_2,12550.297938487704,0.0,3010.301991671456,6720.843724581914,3392.7557377791595,2612.8817122112846,2194.2506296117776,4596.500954087367,2249.593210760053,3841.8165849907473,817.6572729083482,11.738627703860976,7366.163753622052,20764.589935348697,1754.820991849543,285.89889035497487,648.4857204270975,418.68661347365946,307.90657821237505,81.29287698996058,9.471526858460608,174.47478083454067,PID_011023,1,41986.899757089814,0.29890985071762743,0.0,0.07169621975157009,0.16007001620659186,0.08080510248214424,0.062230879806029954,0.05226036316818704,0.10947464520314368,0.05357845479839677,0.09150036338041431,0.019474104485894567,0.11738627703860977,0.6690980558848659,0.11738627703860977,0.6690980558848659,0.4800807156723412,0.2944535734871329,0.22546571084052588,Q5_High,0,3,0.0,0.3605057707653787,0.24373294033214196,0.3957612889024793,-0.47797555600914254,0.6214964807368732,0.11953496512122862,10.824849,8.548813,2.7602396
107736.24866745315,27,2,Retired,Tier_1,32320.874600235948,0.0,4624.374714408741,13882.987291091456,5910.36196688712,2644.721593946768,3486.9556516620346,8239.766621865985,4565.842539955753,7838.875335848097,1300.9880046558835,21.199069474643444,22839.082204388014,22920.500346895395,1973.115149455022,1133.219388701895,729.915661438498,917.6740098406632,525.2561003525481,133.1437364187974,327.8880291190724,178.79425713435185,PID_011025,2,84815.7483205578,0.381071619837397,0.0,0.05452259522525343,0.16368407478551328,0.06968472346136872,0.031181963801712224,0.04111212505587078,0.09714901754712002,0.05383248548016495,0.092422403752442,0.015338991053157372,0.21199069474643442,0.7872535879948493,0.21199069474643442,0.7872535879948493,0.5327432326097704,0.28720128372704695,0.1800554836631824,Q5_High,3,3,2.1852253341352705e-10,2.9279415265353476e-12,0.00159983154352862,0.9984001682350208,0.9176266058622976,3.3609140379214475,-0.4406814881054187,3.424639,10.222243,5.9124107
35679.38586858927,60,3,Professional,Tier_1,10703.81576057678,0.0,866.4349043102733,5186.908796452029,2247.504211434188,757.8752817115047,1671.8918799003654,1556.526139367678,1695.3528728339,3197.7081273105546,779.4817108058821,9.598363889605656,3424.637289243736,7015.886183886112,356.1301876617668,356.9090613418853,41.88638558294061,315.6900768088478,389.9878518934301,30.68573284920656,103.5051942129872,49.72825712318212,PID_011026,3,28663.499684703154,0.3734301769957659,0.0,0.030227812857501958,0.18095867055690082,0.07840997213029131,0.026440430863226373,0.05832825364282379,0.05430342269748551,0.05914675079744915,0.111560282676057,0.027194226782498162,0.09598363889605657,0.8033630340576398,0.09598363889605657,0.8033630340576398,0.4579614125507534,0.31851539348464125,0.22352319396460532,Q3,0,2,0.0,0.011125937729750726,0.9533065260903794,0.03556753617987,-0.11673521679597772,9.245830803255487e-05,0.04598892657532142,4.3188715,11.143052,0.9187866
40178.52233189364,54,3,Student,Tier_3,6026.7783497840455,2351.6035685139536,1255.0997473825332,4804.677571036883,2201.2887591899444,1453.7401524021432,1324.410947607387,3158.660783480085,1416.4032332998988,2780.116134102097,423.4629650997024,12.91955039593024,5190.884441009085,12982.280119994968,1372.990452613022,521.9716315105245,131.9722736524419,329.82251238437715,509.7234662273969,36.30370709526609,84.25434470637386,57.54266113144392,PID_011028,3,27196.242211898672,0.22160334883130509,0.08646795944055462,0.046149748836749674,0.17666696500205387,0.08094091610299216,0.05345371397545926,0.04869830682078356,0.11614328034253696,0.05208084345859392,0.10222427467886588,0.015570642510105032,0.1291955039593024,0.6768850777349356,0.1291955039593024,0.6768850777349356,0.4703643374511463,0.30968872456363994,0.21994693798521375,Q4,3,3,0.0,0.13594723933422634,0.18283601157969018,0.6812167490860835,-0.6864005703286972,0.9005989677131898,-0.18147074936380342,10.374216,8.197306,2.9999788
36492.80883768991,63,1,Retired,Tier_1,10947.842651306972,0.0,843.0102210141127,4348.586867432017,2594.7021137273373,1628.2604712092927,1062.859273972667,2003.018345582918,1197.763026173184,2165.6597500641037,664.3148316853851,9.430312899467058,3441.3860591985263,9036.791285521922,634.5957183381654,689.8401736125514,268.3543678886233,236.33787871668935,195.94703583247156,18.16696772589064,53.16469724348631,149.80646425284522,PID_011029,1,27456.01755216799,0.39874110039831706,0.0,0.030704023968965842,0.15838374444398048,0.09450395013760668,0.05930432074191042,0.03871134158306733,0.07295371012118089,0.0436247909551109,0.07887741716180169,0.02419560048805874,0.09430312899467058,0.7523678890897352,0.09430312899467058,0.7523678890897352,0.5023988344884638,0.29651248553669807,0.20108867997483817,Q3,0,2,0.0,0.01110192884495927,0.9512258216194306,0.03767224953561027,0.57386899162524,0.1729658948314756,-0.3495839271831185,3.3404095,9.687703,1.5795416
18514.60541759878,20,4,Student,Tier_2,3702.921083519757,0.0,757.8835099069213,2641.820568318892,1282.6039466841034,705.7028630380997,920.7147407103108,1409.6853747345424,688.8844521379782,1624.4044241439394,414.1864960483902,9.32059885361233,1725.6721003035584,4365.797958355848,390.1430552742541,171.80245700764632,207.23390347351912,105.1711793991308,324.68000066923906,30.30859326779347,54.871611404680834,81.97532986907436,PID_011030,4+,14148.807459242935,0.26171259268220265,0.0,0.05356518647172782,0.18671683644921472,0.09065102839082187,0.04987719742960302,0.06507366386619666,0.09963280501167912,0.048688516973771766,0.11480857512714057,0.02927359759764179,0.0932059885361233,0.7641970833358402,0.0932059885361233,0.7641970833358402,0.41491058416560955,0.32605638181380836,0.25903303402058203,Q2,2,1,0.0,0.6507319043969014,0.19191752384391592,0.15735057175918263,-1.2649630892888843,-0.3167392167824847,0.7266012838886259,12.8764715,7.903749,1.7428972
47467.46130587035,40,3,Student,Tier_2,9493.49226117407,0.0,1043.3155911607616,5029.240026130024,3409.550137062337,1432.496782394512,1819.212792608128,3118.8046077093163,2110.993847863264,3551.2625524575824,1310.8955774021647,11.715725975699572,5561.157694216995,15148.197129908192,950.3660401444124,775.9532068441307,274.41437043679616,138.36811191217978,665.7527131379373,12.097052565164082,3.8459744192375935,241.79933709531585,PID_011031,3,32319.264175962155,0.2937409778108429,0.0,0.032281539130359915,0.15561121685036944,0.1054959085237538,0.04432331053687629,0.05628880604160504,0.09649986431402004,0.06531689076737525,0.10988067466891394,0.040560811355883505,0.1171572597569957,0.6808719760196065,0.1171572597569957,0.6808719760196065,0.42252238125522285,0.32642401614149846,0.2510536026032788,Q4,2,1,0.0,0.5983757926288097,0.026005512985965023,0.3756186943852254,-1.6553800134378998,0.3400968149694402,0.35707861841759464,11.88242,7.981042,2.834082
7901.599194808707,51,3,Professional,Tier_2,1580.3198389617414,0.0,248.42440360300265,804.0058799356209,610.1011371802156,284.43901866885807,193.7303486479697,492.7294161475472,262.1943517605514,743.4244889592595,177.47129835983745,8.138281199372619,643.0543617208951,2504.7590125841034,186.3775171273338,124.84484957671847,23.400408276689785,31.212419170456613,108.87714504068434,1.0014371652539251,34.40285448969082,16.71542290534394,PID_011032,3,5396.840182224603,0.292823167928298,0.0,0.046031454557655796,0.14897715196083605,0.11304784217803704,0.052704732596252454,0.03589699566906818,0.0912996122750557,0.048582937961389405,0.13775180732752704,0.03288429754588044,0.08138281199372618,0.6830060661353575,0.08138281199372618,0.6830060661353575,0.43015423476100945,0.3106079321002625,0.2592378331387281,Q1_Low,2,1,0.0,0.9473890720715666,0.01217924022119154,0.0404316877072417,-1.3356506983624616,-0.5679139296464432,0.7125748925966182,12.745395,8.486337,0.9403292
66264.2703789042,35,3,Self_Employed,Tier_2,13252.85407578084,11266.403714619755,3034.497292090741,6683.473830791329,4917.7850345020015,3041.308849321297,2823.2917913760816,4955.390656944083,3136.7624504598834,3924.666737432696,1142.2016392425355,13.917086300057392,8085.634306342952,8085.634306342952,1074.2906919547163,1097.832968130432,760.3910476701399,237.31045663525936,464.7023616056523,81.31917567815599,22.76774884978386,88.83197545991113,PID_011033,3,58178.63607256125,0.22779588815474613,0.1936519051524022,0.052158274874407023,0.11487848945883851,0.08452905338599667,0.0522753549177078,0.048527981781058445,0.08517543537396868,0.053916053421184836,0.06745889904565303,0.019632664434036662,0.12202102671784769,0.8779789732821524,0.12202102671784769,0.8779789732821524,0.558781503555524,0.25332359626602,0.18789490017845595,Q5_High,1,0,0.9976952770967386,3.7561159786599475e-12,0.002298715605207465,6.007294297899884e-06,2.346087396612835,1.1371063739297866,0.27139664615272224,0.7300273,8.898936,3.6209242
14860.40092060266,50,4,Student,Tier_3,2229.0601380903986,2263.668382706184,603.2851165717478,2194.2092357942865,985.6621116093644,668.2481469613983,732.6127602065984,919.9218305970102,542.6624227060049,1318.603760074023,223.7742594566566,5.133296431069311,762.8284300998873,2178.6927558289863,243.64754173965733,104.06452894660625,159.27774626458893,157.53306876484098,134.15487749157776,26.720566987271624,16.181065708843757,58.35361438985939,PID_011034,4+,12681.708164773674,0.17576970776556108,0.1784986969652903,0.04757128209648518,0.17302158410246352,0.07772313467575802,0.05269385939802726,0.0577692492752354,0.07253926826295388,0.04279095652219573,0.10397682575102497,0.01764543518500453,0.051332964310693105,0.8533893690036036,0.051332964310693105,0.8533893690036036,0.4743789550902905,0.29353567530041724,0.23208536960929216,Q1_Low,0,2,0.0,0.0001648773664068441,0.998422028602411,0.00141309403118209,0.6887090065425521,-1.1003052999230563,0.638503570975897,3.1777496,11.708371,-0.4002934
